LECROYWaveRunner,41075,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,12-Nov-2024 18:55:52,0                 
Time,Ampl
-4.41552e-09,-0.8334889
-4.31552e-09,-0.833476
-4.21552e-09,-0.8333787
-4.11552e-09,-0.8332645
-4.01552e-09,-0.8332074
-3.91552e-09,-0.8331958
-3.81552e-09,-0.8332022
-3.71552e-09,-0.8332087
-3.61552e-09,-0.8332139
-3.51552e-09,-0.8332139
-3.41552e-09,-0.8331698
-3.31552e-09,-0.8330946
-3.21552e-09,-0.833092
-3.11552e-09,-0.8331997
-3.01552e-09,-0.8333229
-2.91552e-09,-0.8332995
-2.81552e-09,-0.8331179
-2.71552e-09,-0.8329869
-2.61552e-09,-0.832983
-2.51552e-09,-0.8330595
-2.41552e-09,-0.8332489
-2.31552e-09,-0.8335006
-2.21552e-09,-0.8337237
-2.11552e-09,-0.8338664
-2.01552e-09,-0.8338249
-1.91552e-09,-0.8337121
-1.81552e-09,-0.8337704
-1.71552e-09,-0.8338872
-1.61552e-09,-0.8339157
-1.51552e-09,-0.8339482
-1.41552e-09,-0.8340519
-1.31552e-09,-0.8340753
-1.21552e-09,-0.8338911
-1.11552e-09,-0.833703
-1.01552e-09,-0.8337017
-9.15522e-10,-0.8337925
-8.15522e-10,-0.8338625
-7.15522e-10,-0.8338898
-6.15522e-10,-0.8339352
-5.15522e-10,-0.8340039
-4.15522e-10,-0.834
-3.15522e-10,-0.8339352
-2.15522e-10,-0.8338444
-1.15522e-10,-0.8337069
-1.55217e-11,-0.8335836
8.44783e-11,-0.8335746
1.84478e-10,-0.8336433
2.84478e-10,-0.833655
3.84478e-10,-0.8335992
4.84478e-10,-0.8335564
5.84478e-10,-0.8334954
6.84478e-10,-0.8334604
7.84478e-10,-0.8334967
8.84478e-10,-0.8334448
9.84478e-10,-0.8332217
1.08448e-09,-0.8329376
1.18448e-09,-0.8327858
1.28448e-09,-0.8328377
1.38448e-09,-0.8330492
1.48448e-09,-0.8332801
1.58448e-09,-0.8333955
1.68448e-09,-0.8334617
1.78448e-09,-0.8334812
1.88448e-09,-0.8333903
1.98448e-09,-0.8332736
2.08448e-09,-0.8332554
2.18448e-09,-0.8332723
2.28448e-09,-0.8332022
2.38448e-09,-0.8331011
2.48448e-09,-0.8330453
2.58448e-09,-0.8330751
2.68448e-09,-0.8331555
2.78448e-09,-0.8332515
2.88448e-09,-0.8333449
2.98448e-09,-0.8333462
3.08448e-09,-0.8333203
3.18448e-09,-0.8333449
3.28448e-09,-0.8333709
3.38448e-09,-0.8333839
3.48448e-09,-0.8333852
3.58448e-09,-0.8333826
3.68448e-09,-0.8334254
3.78448e-09,-0.8334993
3.88448e-09,-0.8334578
3.98448e-09,-0.8333618
4.08448e-09,-0.833389
4.18448e-09,-0.8334786
4.28448e-09,-0.8335382
4.38448e-09,-0.833559
4.48448e-09,-0.8335136
4.58448e-09,-0.8333878
4.68448e-09,-0.8332606
4.78448e-09,-0.8332464
4.88448e-09,-0.8333125
4.98448e-09,-0.8332347
5.08448e-09,-0.8330271
5.18448e-09,-0.8329804
5.28448e-09,-0.8331335
5.38448e-09,-0.8333047
5.48448e-09,-0.8333034
5.58448e-09,-0.8332126
5.68448e-09,-0.8332321
5.78448e-09,-0.833271
5.88448e-09,-0.8332087
5.98448e-09,-0.8330647
6.08448e-09,-0.8328844
6.18448e-09,-0.8327469
6.28448e-09,-0.8327793
6.38448e-09,-0.8329285
6.48448e-09,-0.8330323
6.58448e-09,-0.8330245
6.68448e-09,-0.8329467
6.78448e-09,-0.832935
6.88448e-09,-0.8330349
6.98448e-09,-0.8331997
7.08448e-09,-0.8332969
7.18448e-09,-0.8332801
7.28448e-09,-0.833284
7.38448e-09,-0.8333372
7.48448e-09,-0.8334176
7.58448e-09,-0.8335084
7.68448e-09,-0.8335097
7.78448e-09,-0.8334422
7.88448e-09,-0.8334345
7.98448e-09,-0.8335356
8.08448e-09,-0.8336122
8.18448e-09,-0.8335551
8.28448e-09,-0.8334033
8.38448e-09,-0.8333073
8.48448e-09,-0.8334046
8.58448e-09,-0.8336381
8.68448e-09,-0.8338275
8.78448e-09,-0.8339066
8.88448e-09,-0.8339131
8.98448e-09,-0.8338976
9.08448e-09,-0.8339274
9.18448e-09,-0.8339546
9.28448e-09,-0.8338794
9.38448e-09,-0.8338145
9.48448e-09,-0.8338301
9.58448e-09,-0.8338599
9.68448e-09,-0.833834
9.78448e-09,-0.8337185
9.88448e-09,-0.8335966
9.98448e-09,-0.8335797
1.00845e-08,-0.8336874
1.01845e-08,-0.8337743
1.02845e-08,-0.8337211
1.03845e-08,-0.8336576
1.04845e-08,-0.8338003
1.05845e-08,-0.8340104
1.06845e-08,-0.8339559
1.07845e-08,-0.8337263
1.08845e-08,-0.8335253
1.09845e-08,-0.8333501
1.10845e-08,-0.8332295
1.11845e-08,-0.8332321
1.12845e-08,-0.833354
1.13845e-08,-0.8334876
1.14845e-08,-0.8335525
1.15845e-08,-0.8336109
1.16845e-08,-0.8336368
1.17845e-08,-0.8335525
1.18845e-08,-0.8334825
1.19845e-08,-0.8334539
1.20845e-08,-0.8334072
1.21845e-08,-0.8333359
1.22845e-08,-0.8332087
1.23845e-08,-0.8331322
1.24845e-08,-0.8331542
1.25845e-08,-0.8331906
1.26845e-08,-0.8332995
1.27845e-08,-0.8334591
1.28845e-08,-0.8335473
1.29845e-08,-0.833572
1.30845e-08,-0.8334773
1.31845e-08,-0.8333579
1.32845e-08,-0.8333372
1.33845e-08,-0.8333099
1.34845e-08,-0.8333398
1.35845e-08,-0.8335434
1.36845e-08,-0.8337302
1.37845e-08,-0.8337289
1.38845e-08,-0.8336757
1.39845e-08,-0.8336809
1.40845e-08,-0.8336563
1.41845e-08,-0.8335473
1.42845e-08,-0.8334306
1.43845e-08,-0.8334604
1.44845e-08,-0.8336433
1.45845e-08,-0.833773
1.46845e-08,-0.8336887
1.47845e-08,-0.8335045
1.48845e-08,-0.8334319
1.49845e-08,-0.833428
1.50845e-08,-0.8333579
1.51845e-08,-0.8332632
1.52845e-08,-0.8332554
1.53845e-08,-0.8333177
1.54845e-08,-0.8333657
1.55845e-08,-0.8333865
1.56845e-08,-0.833389
1.57845e-08,-0.833428
1.58845e-08,-0.8335006
1.59845e-08,-0.8335006
1.60845e-08,-0.8333942
1.61845e-08,-0.8332269
1.62845e-08,-0.8330427
1.63845e-08,-0.832865
1.64845e-08,-0.8327365
1.65845e-08,-0.8326898
1.66845e-08,-0.8327326
1.67845e-08,-0.8328222
1.68845e-08,-0.8328766
1.69845e-08,-0.8329817
1.70845e-08,-0.8330881
1.71845e-08,-0.8330531
1.72845e-08,-0.8329532
1.73845e-08,-0.8328896
1.74845e-08,-0.8328676
1.75845e-08,-0.832826
1.76845e-08,-0.8327119
1.77845e-08,-0.8325964
1.78845e-08,-0.8326263
1.79845e-08,-0.8328118
1.80845e-08,-0.8329428
1.81845e-08,-0.8329026
1.82845e-08,-0.8328377
1.83845e-08,-0.8329298
1.84845e-08,-0.8331478
1.85845e-08,-0.8333748
1.86845e-08,-0.8335707
1.87845e-08,-0.8336563
1.88845e-08,-0.8335784
1.89845e-08,-0.8334539
1.90845e-08,-0.8333826
1.91845e-08,-0.8334059
1.92845e-08,-0.8335733
1.93845e-08,-0.8337795
1.94845e-08,-0.8338444
1.95845e-08,-0.8339235
1.96845e-08,-0.8342271
1.97845e-08,-0.8345643
1.98845e-08,-0.8346902
1.99845e-08,-0.8346928
2.00845e-08,-0.8348342
2.01845e-08,-0.8351144
2.02845e-08,-0.8353271
2.03845e-08,-0.8354997
2.04845e-08,-0.8357876
2.05845e-08,-0.8361729
2.06845e-08,-0.8365569
2.07845e-08,-0.8369591
2.08845e-08,-0.837286
2.09845e-08,-0.8374637
2.10845e-08,-0.8376375
2.11845e-08,-0.8378074
2.12845e-08,-0.8379735
2.13845e-08,-0.8382252
2.14845e-08,-0.838543
2.15845e-08,-0.8388855
2.16845e-08,-0.8391864
2.17845e-08,-0.8395354
2.18845e-08,-0.8400205
2.19845e-08,-0.8404616
2.20845e-08,-0.840878
2.21845e-08,-0.841419
2.22845e-08,-0.8419703
2.23845e-08,-0.8424542
2.24845e-08,-0.8429705
2.25845e-08,-0.843575
2.26845e-08,-0.8441471
2.27845e-08,-0.844627
2.28845e-08,-0.8451369
2.29845e-08,-0.8458231
2.30845e-08,-0.8467195
2.31845e-08,-0.8475523
2.32845e-08,-0.848149
2.33845e-08,-0.8487159
2.34845e-08,-0.8492828
2.35845e-08,-0.8497693
2.36845e-08,-0.8504153
2.37845e-08,-0.8512456
2.38845e-08,-0.8519954
2.39845e-08,-0.8525882
2.40845e-08,-0.8530902
2.41845e-08,-0.8535663
2.42845e-08,-0.8539581
2.43845e-08,-0.8542513
2.44845e-08,-0.8545393
2.45845e-08,-0.8548039
2.46845e-08,-0.8550958
2.47845e-08,-0.8555044
2.48845e-08,-0.8559909
2.49845e-08,-0.8565059
2.50845e-08,-0.8569755
2.51845e-08,-0.8572725
2.52845e-08,-0.8574555
2.53845e-08,-0.8578148
2.54845e-08,-0.8583843
2.55845e-08,-0.8589291
2.56845e-08,-0.8593987
2.57845e-08,-0.8599072
2.58845e-08,-0.8603768
2.59845e-08,-0.8606765
2.60845e-08,-0.8609463
2.61845e-08,-0.8613303
2.62845e-08,-0.8617156
2.63845e-08,-0.8619867
2.64845e-08,-0.8623019
2.65845e-08,-0.8627261
2.66845e-08,-0.8630427
2.67845e-08,-0.8632502
2.68845e-08,-0.8635395
2.69845e-08,-0.8639585
2.70845e-08,-0.8644126
2.71845e-08,-0.8648108
2.72845e-08,-0.8651611
2.73845e-08,-0.8654867
2.74845e-08,-0.8657656
2.75845e-08,-0.865929
2.76845e-08,-0.8660639
2.77845e-08,-0.8663364
2.78845e-08,-0.8666334
2.79845e-08,-0.8667813
2.80845e-08,-0.8669422
2.81845e-08,-0.8672392
2.82845e-08,-0.8675052
2.83845e-08,-0.8676219
2.84845e-08,-0.8677685
2.85845e-08,-0.8681071
2.86845e-08,-0.8684522
2.87845e-08,-0.8685715
2.88845e-08,-0.8685261
2.89845e-08,-0.8685015
2.90845e-08,-0.8685378
2.91845e-08,-0.8685728
2.92845e-08,-0.8686753
2.93845e-08,-0.8689179
2.94845e-08,-0.8690255
2.95845e-08,-0.868866
2.96845e-08,-0.868805
2.97845e-08,-0.8689775
2.98845e-08,-0.8691228
2.99845e-08,-0.8690969
3.00845e-08,-0.8690385
3.01845e-08,-0.8690878
3.02845e-08,-0.869141
3.03845e-08,-0.8690359
3.04845e-08,-0.868901
3.05845e-08,-0.8689581
3.06845e-08,-0.8690813
3.07845e-08,-0.8691137
3.08845e-08,-0.8691929
3.09845e-08,-0.8693304
3.10845e-08,-0.8693239
3.11845e-08,-0.8691501
3.12845e-08,-0.8690229
3.13845e-08,-0.8690632
3.14845e-08,-0.8691254
3.15845e-08,-0.8690307
3.16845e-08,-0.8688569
3.17845e-08,-0.8687946
3.18845e-08,-0.86884
3.19845e-08,-0.8688024
3.20845e-08,-0.8686338
3.21845e-08,-0.8685598
3.22845e-08,-0.8686377
3.23845e-08,-0.8686714
3.24845e-08,-0.868722
3.25845e-08,-0.868792
3.26845e-08,-0.8686571
3.27845e-08,-0.8683185
3.28845e-08,-0.868015
3.29845e-08,-0.8679242
3.30845e-08,-0.8679397
3.31845e-08,-0.8678425
3.32845e-08,-0.8676803
3.33845e-08,-0.8676284
3.34845e-08,-0.8675895
3.35845e-08,-0.8674442
3.36845e-08,-0.8673482
3.37845e-08,-0.8674027
3.38845e-08,-0.8674688
3.39845e-08,-0.867417
3.40845e-08,-0.8673158
3.41845e-08,-0.867212
3.42845e-08,-0.8670304
3.43845e-08,-0.8668345
3.44845e-08,-0.8668267
3.45845e-08,-0.8670044
3.46845e-08,-0.8671393
3.47845e-08,-0.8671043
3.48845e-08,-0.8669992
3.49845e-08,-0.8669292
3.50845e-08,-0.8668617
3.51845e-08,-0.8666996
3.52845e-08,-0.8665543
3.53845e-08,-0.8665763
3.54845e-08,-0.8665439
3.55845e-08,-0.866339
3.56845e-08,-0.8662404
3.57845e-08,-0.8663078
3.58845e-08,-0.8662559
3.59845e-08,-0.8659783
3.60845e-08,-0.8657435
3.61845e-08,-0.8656436
3.62845e-08,-0.8654568
3.63845e-08,-0.865126
3.64845e-08,-0.8648445
3.65845e-08,-0.8647226
3.66845e-08,-0.8646642
3.67845e-08,-0.8645228
3.68845e-08,-0.8642608
3.69845e-08,-0.8639702
3.70845e-08,-0.8636511
3.71845e-08,-0.8632295
3.72845e-08,-0.8628273
3.73845e-08,-0.8625536
3.74845e-08,-0.862372
3.75845e-08,-0.8621346
3.76845e-08,-0.8617467
3.77845e-08,-0.8613031
3.78845e-08,-0.8608153
3.79845e-08,-0.8602212
3.80845e-08,-0.8596945
3.81845e-08,-0.8593741
3.82845e-08,-0.8591029
3.83845e-08,-0.8587696
3.84845e-08,-0.8584206
3.85845e-08,-0.8579886
3.86845e-08,-0.8574126
3.87845e-08,-0.8567939
3.88845e-08,-0.856227
3.89845e-08,-0.8556679
3.90845e-08,-0.855053
3.91845e-08,-0.8544407
3.92845e-08,-0.8539775
3.93845e-08,-0.8536221
3.94845e-08,-0.8531343
3.95845e-08,-0.8525182
3.96845e-08,-0.8519733
3.97845e-08,-0.8514713
3.98845e-08,-0.8508966
3.99845e-08,-0.8502986
4.00845e-08,-0.8497472
4.01845e-08,-0.8492789
4.02845e-08,-0.8489053
4.03845e-08,-0.8485356
4.04845e-08,-0.8480569
4.05845e-08,-0.8475809
4.06845e-08,-0.8471813
4.07845e-08,-0.8466209
4.08845e-08,-0.8459178
4.09845e-08,-0.8452406
4.10845e-08,-0.8445764
4.11845e-08,-0.8440031
4.12845e-08,-0.8435802
4.13845e-08,-0.8431599
4.14845e-08,-0.8426552
4.15845e-08,-0.842174
4.16845e-08,-0.8417355
4.17845e-08,-0.8413645
4.18845e-08,-0.8410752
4.19845e-08,-0.8407444
4.20845e-08,-0.8403137
4.21845e-08,-0.8397767
4.22845e-08,-0.8392733
4.23845e-08,-0.8389594
4.24845e-08,-0.8386857
4.25845e-08,-0.8383484
4.26845e-08,-0.8379981
4.27845e-08,-0.8376518
4.28845e-08,-0.8373158
4.29845e-08,-0.8369409
4.30845e-08,-0.8365336
4.31845e-08,-0.8362028
4.32845e-08,-0.8358888
4.33845e-08,-0.8354854
4.34845e-08,-0.8351377
4.35845e-08,-0.8349003
4.36845e-08,-0.8345566
4.37845e-08,-0.8341025
4.38845e-08,-0.8337263
4.39845e-08,-0.8334383
4.40845e-08,-0.8331945
4.41845e-08,-0.8329597
4.42845e-08,-0.8326341
4.43845e-08,-0.8323227
4.44845e-08,-0.8322215
4.45845e-08,-0.8322332
4.46845e-08,-0.8321385
4.47845e-08,-0.8318907
4.48845e-08,-0.8315989
4.49845e-08,-0.8313641
4.50845e-08,-0.8311773
4.51845e-08,-0.8310177
4.52845e-08,-0.8308179
4.53845e-08,-0.8305805
4.54845e-08,-0.8304573
4.55845e-08,-0.8305183
4.56845e-08,-0.8305533
4.57845e-08,-0.8303898
4.58845e-08,-0.8301693
4.59845e-08,-0.83005
4.60845e-08,-0.8299773
4.61845e-08,-0.8298683
4.62845e-08,-0.8298074
4.63845e-08,-0.8298787
4.64845e-08,-0.8299034
4.65845e-08,-0.8297295
4.66845e-08,-0.8295051
4.67845e-08,-0.8293417
4.68845e-08,-0.8292366
4.69845e-08,-0.8292029
4.70845e-08,-0.8292067
4.71845e-08,-0.8292625
4.72845e-08,-0.8293014
4.73845e-08,-0.8291419
4.74845e-08,-0.8289252
4.75845e-08,-0.8289823
4.76845e-08,-0.8290822
4.77845e-08,-0.8288811
4.78845e-08,-0.8286152
4.79845e-08,-0.8286035
4.80845e-08,-0.8287086
4.81845e-08,-0.8286606
4.82845e-08,-0.8286399
4.83845e-08,-0.8288578
4.84845e-08,-0.8290666
4.85845e-08,-0.8290783
4.86845e-08,-0.8290303
4.87845e-08,-0.8291237
4.88845e-08,-0.8292911
4.89845e-08,-0.8293053
4.90845e-08,-0.8292262
4.91845e-08,-0.8293391
4.92845e-08,-0.8294415
4.93845e-08,-0.8292716
4.94845e-08,-0.8291159
4.95845e-08,-0.8292651
4.96845e-08,-0.8295907
4.97845e-08,-0.8297957
4.98845e-08,-0.8298593
4.99845e-08,-0.8299397
5.00845e-08,-0.830024
5.01845e-08,-0.8300668
5.02845e-08,-0.83012
5.03845e-08,-0.8302355
5.04845e-08,-0.8303496
5.05845e-08,-0.8304028
5.06845e-08,-0.830456
5.07845e-08,-0.8306117
5.08845e-08,-0.8308011
5.09845e-08,-0.8308568
5.10845e-08,-0.8308465
5.11845e-08,-0.8309554
5.12845e-08,-0.8311682
5.13845e-08,-0.8313433
5.14845e-08,-0.8313718
5.15845e-08,-0.8313018
5.16845e-08,-0.8312408
5.17845e-08,-0.8312149
5.18845e-08,-0.8312551
5.19845e-08,-0.8314237
5.20845e-08,-0.8316689
5.21845e-08,-0.8318064
5.22845e-08,-0.8318427
5.23845e-08,-0.8320062
5.24845e-08,-0.8322942
5.25845e-08,-0.8324213
5.26845e-08,-0.83235
5.27845e-08,-0.83235
5.28845e-08,-0.8324563
5.29845e-08,-0.8324914
5.30845e-08,-0.8324447
5.31845e-08,-0.8324888
5.32845e-08,-0.8326198
5.33845e-08,-0.8326626
5.34845e-08,-0.8326146
5.35845e-08,-0.8326133
5.36845e-08,-0.8327534
5.37845e-08,-0.8329467
5.38845e-08,-0.8330531
5.39845e-08,-0.8330803
5.40845e-08,-0.8331153
5.41845e-08,-0.8332204
5.42845e-08,-0.8333346
5.43845e-08,-0.8334345
5.44845e-08,-0.8335214
5.45845e-08,-0.8336031
5.46845e-08,-0.8337263
5.47845e-08,-0.8338418
5.48845e-08,-0.8339806
5.49845e-08,-0.8341402
5.50845e-08,-0.8341778
5.51845e-08,-0.8341194
5.52845e-08,-0.8340208
5.53845e-08,-0.8339637
5.54845e-08,-0.833991
5.55845e-08,-0.834026
5.56845e-08,-0.8340896
5.57845e-08,-0.83417
5.58845e-08,-0.8342128
5.59845e-08,-0.8342232
5.60845e-08,-0.8342634
5.61845e-08,-0.8343334
5.62845e-08,-0.8344204
5.63845e-08,-0.8345514
5.64845e-08,-0.8346279
5.65845e-08,-0.8345605
5.66845e-08,-0.8344022
5.67845e-08,-0.8343023
5.68845e-08,-0.8344009
5.69845e-08,-0.8345462
5.70845e-08,-0.8344087
5.71845e-08,-0.8340922
5.72845e-08,-0.8340675
5.73845e-08,-0.834266
5.74845e-08,-0.8342465
5.75845e-08,-0.8340909
5.76845e-08,-0.8340247
5.77845e-08,-0.8339287
5.78845e-08,-0.8337432
5.79845e-08,-0.8336757
5.80845e-08,-0.833895
5.81845e-08,-0.8342076
5.82845e-08,-0.8343801
5.83845e-08,-0.8343827
5.84845e-08,-0.8342491
5.85845e-08,-0.8341492
5.86845e-08,-0.8341544
5.87845e-08,-0.8342297
5.88845e-08,-0.8343283
5.89845e-08,-0.8342932
5.90845e-08,-0.8341518
5.91845e-08,-0.8340571
5.92845e-08,-0.8340234
5.93845e-08,-0.834026
5.94845e-08,-0.8339923
5.95845e-08,-0.8339663
5.96845e-08,-0.8340429
5.97845e-08,-0.8341077
5.98845e-08,-0.834135
5.99845e-08,-0.8342271
6.00845e-08,-0.8342426
6.01845e-08,-0.8340999
6.02845e-08,-0.8339443
6.03845e-08,-0.8339105
6.04845e-08,-0.8340156
6.05845e-08,-0.8341025
6.06845e-08,-0.8340519
6.07845e-08,-0.8339469
6.08845e-08,-0.8338379
6.09845e-08,-0.8336537
6.10845e-08,-0.8335473
6.11845e-08,-0.8336485
6.12845e-08,-0.8337082
6.13845e-08,-0.8336394
6.14845e-08,-0.8335707
6.15845e-08,-0.8335823
6.16845e-08,-0.8336965
6.17845e-08,-0.8338236
6.18845e-08,-0.8339313
6.19845e-08,-0.8340649
6.20845e-08,-0.8341765
6.21845e-08,-0.8342258
6.22845e-08,-0.8341881
6.23845e-08,-0.8341466
6.24845e-08,-0.8342141
6.25845e-08,-0.8342297
6.26845e-08,-0.8341376
6.27845e-08,-0.8340636
6.28845e-08,-0.8339897
6.29845e-08,-0.8339105
6.30845e-08,-0.8339144
6.31845e-08,-0.8339832
6.32845e-08,-0.8340351
6.33845e-08,-0.834096
6.34845e-08,-0.8341298
6.35845e-08,-0.8340506
6.36845e-08,-0.8339819
6.37845e-08,-0.8340403
6.38845e-08,-0.8341453
6.39845e-08,-0.8341648
6.40845e-08,-0.8340195
6.41845e-08,-0.8338184
6.42845e-08,-0.833751
6.43845e-08,-0.8338418
6.44845e-08,-0.8339741
6.45845e-08,-0.8340026
6.46845e-08,-0.8339015
6.47845e-08,-0.8337302
6.48845e-08,-0.833629
6.49845e-08,-0.8336887
6.50845e-08,-0.8338055
6.51845e-08,-0.8337873
6.52845e-08,-0.8336122
6.53845e-08,-0.8335279
6.54845e-08,-0.8336018
6.55845e-08,-0.8336355
6.56845e-08,-0.8335538
6.57845e-08,-0.8333527
6.58845e-08,-0.8331802
6.59845e-08,-0.8331932
6.60845e-08,-0.8332502
6.61845e-08,-0.8332476
6.62845e-08,-0.8332723
6.63845e-08,-0.8333774
6.64845e-08,-0.8334513
6.65845e-08,-0.8333903
6.66845e-08,-0.8332373
6.67845e-08,-0.8330972
6.68845e-08,-0.8330751
6.69845e-08,-0.8331426
6.70845e-08,-0.8331542
6.71845e-08,-0.8331011
6.72845e-08,-0.8331024
6.73845e-08,-0.8330725
6.74845e-08,-0.8330077
6.75845e-08,-0.8330544
6.76845e-08,-0.8331517
6.77845e-08,-0.8332541
6.78845e-08,-0.8333047
6.79845e-08,-0.8332269
6.80845e-08,-0.8331555
6.81845e-08,-0.83321
6.82845e-08,-0.833271
6.83845e-08,-0.833258
6.84845e-08,-0.8332308
6.85845e-08,-0.8331711
6.86845e-08,-0.8330894
6.87845e-08,-0.8330894
6.88845e-08,-0.8331542
6.89845e-08,-0.8331607
6.90845e-08,-0.8330583
6.91845e-08,-0.8329376
6.92845e-08,-0.8329182
6.93845e-08,-0.8329804
6.94845e-08,-0.8329895
6.95845e-08,-0.8328909
6.96845e-08,-0.8327288
6.97845e-08,-0.8325887
6.98845e-08,-0.8325303
6.99845e-08,-0.8325679
7.00845e-08,-0.8326548
7.01845e-08,-0.8325796
7.02845e-08,-0.8324109
7.03845e-08,-0.83235
7.04845e-08,-0.832263
7.05845e-08,-0.8321281
7.06845e-08,-0.8320062
7.07845e-08,-0.831953
7.08845e-08,-0.8320762
7.09845e-08,-0.8322267
7.10845e-08,-0.8322189
7.11845e-08,-0.8322163
7.12845e-08,-0.8323461
7.13845e-08,-0.832359
7.14845e-08,-0.8321567
7.15845e-08,-0.8320036
7.16845e-08,-0.8319867
7.17845e-08,-0.8320166
7.18845e-08,-0.8320412
7.19845e-08,-0.8320983
7.20845e-08,-0.832132
7.21845e-08,-0.8320542
7.22845e-08,-0.8320308
7.23845e-08,-0.8321242
7.24845e-08,-0.8321541
7.25845e-08,-0.8321087
7.26845e-08,-0.83211
7.27845e-08,-0.8321242
7.28845e-08,-0.8320451
7.29845e-08,-0.8320269
7.30845e-08,-0.8321658
7.31845e-08,-0.8322747
7.32845e-08,-0.8322734
7.33845e-08,-0.832289
7.34845e-08,-0.8323863
7.35845e-08,-0.8325432
7.36845e-08,-0.8326328
7.37845e-08,-0.8326159
7.38845e-08,-0.832577
7.39845e-08,-0.8325082
7.40845e-08,-0.8324239
7.41845e-08,-0.8323811
7.42845e-08,-0.8323266
7.43845e-08,-0.8322553
7.44845e-08,-0.8323448
7.45845e-08,-0.8326081
7.46845e-08,-0.8328235
7.47845e-08,-0.8329571
7.48845e-08,-0.8330414
7.49845e-08,-0.8330699
7.50845e-08,-0.833066
7.51845e-08,-0.8330128
7.52845e-08,-0.8328442
7.53845e-08,-0.8326872
7.54845e-08,-0.8327028
7.55845e-08,-0.8328014
7.56845e-08,-0.832826
7.57845e-08,-0.8326872
7.58845e-08,-0.8324888
7.59845e-08,-0.8324226
7.60845e-08,-0.8325134
7.61845e-08,-0.8326457
7.62845e-08,-0.8327184
7.63845e-08,-0.8327806
7.64845e-08,-0.8328935
7.65845e-08,-0.8330064
7.66845e-08,-0.8331024
7.67845e-08,-0.8331893
7.68845e-08,-0.8332269
7.69845e-08,-0.833188
7.70845e-08,-0.8330595
7.71845e-08,-0.8330193
7.72845e-08,-0.8331114
7.73845e-08,-0.8331906
7.74845e-08,-0.8332243
7.75845e-08,-0.8332723
7.76845e-08,-0.8334293
7.77845e-08,-0.8335771
7.78845e-08,-0.8336018
7.79845e-08,-0.833668
7.80845e-08,-0.8337536
7.81845e-08,-0.8337121
7.82845e-08,-0.8336576
7.83845e-08,-0.8336718
7.84845e-08,-0.8336109
7.85845e-08,-0.8334721
7.86845e-08,-0.8334734
7.87845e-08,-0.8335992
7.88845e-08,-0.8336057
7.89845e-08,-0.8335317
7.90845e-08,-0.8335629
7.91845e-08,-0.8335629
7.92845e-08,-0.8334228
7.93845e-08,-0.8332749
7.94845e-08,-0.8332905
7.95845e-08,-0.8334721
7.96845e-08,-0.8336031
7.97845e-08,-0.8335655
7.98845e-08,-0.833415
7.99845e-08,-0.8332671
